19.5295105128784,98.2064422841108,-18.8513723358989,-118.012683852137,201.921996008221,-150.151597947901
19.4551220685386,98.2386698131534,-18.8792288435841,-118.102170420721,201.855404196796,-150.069949338338
19.3806621055127,98.2707837972086,-18.9069716683672,-118.192233456289,201.788791555115,-149.987723900209
19.3061251493403,98.3027792636911,-18.9345934272219,-118.282917627842,201.722155613097,-149.904877893514
19.231526182686,98.3346567465713,-18.9620983494363,-118.374218727926,201.655515761652,-149.821415064159
19.1568549645646,98.3664207557216,-18.9894880185535,-118.466137138356,201.588857227425,-149.737325901461
19.0821240436471,98.3980718207826,-19.0167640843795,-118.558661682227,201.522204156467,-149.65263168394
19.0073205968695,98.4295987284621,-19.0439172625535,-118.651836526005,201.455537322668,-149.567294355083
18.932453925822,98.4610104550979,-19.0709542611695,-118.74563433329,201.388865470291,-149.481328221422
18.8575157019356,98.4923090119603,-19.0978771347325,-118.840071853278,201.322178237054,-149.394722858517
18.7825084175906,98.5234871482522,-19.1246806973084,-118.935175278616,201.255490238486,-149.307453943367
18.7074367028176,98.5545529070098,-19.1513714127997,-119.030922162339,201.188796462546,-149.219539226416
18.6323029984768,98.5854934552953,-19.1779397087919,-119.127323432561,201.122110278938,-149.130964313986
18.557099922933,98.6163183400307,-19.2043929119896,-119.224400766464,201.055410181357,-149.04171129947
18.4818267849703,98.6470238298919,-19.2307267366822,-119.322143500926,200.988700230726,-148.951790121654
18.4064844166781,98.6776136442508,-19.2569461641124,-119.420591096245,200.9219863935,-148.86117898809
18.3310798196492,98.7080889161141,-19.2830535599941,-119.519730818879,200.855274628333,-148.769864993677
18.2556121352361,98.7384387327828,-19.3090369849378,-119.619548258149,200.788567684065,-148.677869306887
18.1800768221569,98.7686725064946,-19.3349071388667,-119.720093311406,200.72185646813,-148.585150524411
18.1044737793721,98.7987860849071,-19.3606590182157,-119.821349189743,200.655152552617,-148.491716762075
18.0288095271014,98.8287848158528,-19.3862988650662,-119.923310758627,200.588453567784,-148.397564854048
17.9530800489421,98.858661744167,-19.4118187544544,-120.025972006543,200.521757156308,-148.30271503033
17.8772842263423,98.8884177117051,-19.4372214181446,-120.129375254693,200.455071127083,-148.207123875098
17.8014204179242,98.9180569088253,-19.4625087306778,-120.233535317477,200.388385499333,-148.110775747522
17.7254930140353,98.9475741165459,-19.4876784329145,-120.338444561813,200.321706041282,-148.013684704747
17.6494981475419,98.9769757554466,-19.5127353255516,-120.444120699346,200.255028320803,-147.915825330108
17.573445342749,99.0062561389197,-19.537674012231,-120.550550948635,200.188370993382,-147.817206514233
17.4973203872715,99.0354153225627,-19.5624963717578,-120.657774998965,200.121714267261,-147.717794916776
17.4211362621437,99.0644556901037,-19.5872041699012,-120.765778538344,200.055071694481,-147.617597871209
17.344884123953,99.093374592252,-19.6117941370498,-120.874573078292,199.988433674167,-147.516611459125
17.268566861079,99.12217166947,-19.6362675316386,-120.98417896392,199.921813030431,-147.414808710546
17.1921906824441,99.1508515683943,-19.6606266797205,-121.09458002656,199.855209050742,-147.312210694101
17.1157527250999,99.1794068209208,-19.6848674195321,-121.205800232646,199.788626738039,-147.208789142478
17.0392513354262,99.2078392633956,-19.7089910724938,-121.317799316234,199.72205767874,-147.104577105086
16.9626809703038,99.2361496439178,-19.7329973948528,-121.430649501762,199.655500365947,-146.999513633208
16.8860495813993,99.2643359577736,-19.7568853619405,-121.544335472981,199.588967215873,-146.893610854551
16.8093611108293,99.292403042592,-19.7806589440011,-121.65887377,199.522458742581,-146.78685625378
16.7326129846113,99.3203485074579,-19.8043171283861,-121.774249866785,199.455977687553,-146.67925962052
16.6558027442015,99.3481692282589,-19.8278582677699,-121.890504325533,199.389518471264,-146.570782156744
16.5789203773179,99.375870627128,-19.8512836031916,-122.007647840182,199.323070307695,-146.461425256414
16.5019786981113,99.4034480229024,-19.8745927437394,-122.125675568983,199.256648424931,-146.351180679117
16.4249763640897,99.4309019048059,-19.8977842107164,-122.244605740496,199.190259455277,-146.24003536613
16.3479180541062,99.4582373517178,-19.9208630538312,-122.364407450628,199.123896071134,-146.127997141806
16.2708004438783,99.4854477934731,-19.9438259940704,-122.485130907889,199.057568843928,-146.015042822411
16.3479901004667,99.4583571898888,-19.9209778305236,-122.363440872528,199.123881763364,-146.128962791692
16.4251087486779,99.4311463818879,-19.8980145812092,-122.242715790361,199.190209883317,-146.241918631423
16.5021680950457,99.403810571293,-19.8749358638976,-122.122913519354,199.2565743906,-146.353957250366
16.5791657128464,99.3763513288502,-19.8517387781442,-122.004001368475,199.322966986103,-146.465085002052
16.6561084253056,99.3487735627379,-19.8284293245771,-121.885972054676,199.389389760849,-146.575331059827
16.7329915595723,99.3210714021993,-19.805003382541,-121.768837254116,199.455844680839,-146.684678829585
16.8098014263456,99.2932505383118,-19.781462754056,-121.65261199162,199.52230707734,-146.793125964019
16.8865504683033,99.2653058441627,-19.7578058243331,-121.537245181757,199.588796399788,-146.900711749861
16.9632398410927,99.2372363248757,-19.7340296279921,-121.422736257074,199.655308250245,-147.007436117782
17.0398678217806,99.2090431305153,-19.7101360042642,-121.309080566123,199.721849806038,-147.113299512947
17.1164376279138,99.1807336070417,-19.6861320310769,-121.196259942548,199.788407568667,-147.218324080934
17.1929380336345,99.15229995608,-19.6620087427078,-121.084266175044,199.854975664357,-147.322523122152
17.2693756916276,99.1237423497659,-19.6377668569605,-120.973094663413,199.921564518323,-147.425894698809
17.3457571825741,99.0950620550575,-19.6134073523525,-120.862719604618,199.988185729993,-147.52846462774
17.4220736158539,99.0662652167245,-19.5889351284082,-120.753159670296,200.054811564264,-147.630219052101
17.4983278952276,99.0373454267194,-19.5643452139935,-120.644408007587,200.121457558831,-147.731161056459
17.5745107508339,99.0083035623736,-19.5396374851314,-120.536457527071,200.188106224025,-147.831301879973
17.6506342394855,98.9791444314205,-19.5148168985928,-120.429288674047,200.254767945751,-147.93065729255
17.7266939155713,98.949863548536,-19.4898775671041,-120.322896642157,200.321438665892,-148.029233684506
17.8026912329707,98.9204614274554,-19.4648216298873,-120.217267257827,200.388126927401,-148.127051068446
17.8786264668115,98.890942049412,-19.4396517629264,-120.112382286515,200.454828737632,-148.224118992137
17.9544910325118,98.8613030198545,-19.4143651793366,-120.00828045187,200.521529807525,-148.320413640192
18.0302899271572,98.831540499142,-19.3889586781101,-119.904934433841,200.588235713557,-148.415938501925
18.1060289374344,98.8016608011367,-19.3634380667685,-119.802283560262,200.654950086275,-148.510769397025
18.1816999391934,98.7716615909813,-19.3378005958621,-119.700355851395,200.721673785353,-148.604872343197
18.2573047975227,98.7415464229401,-19.312048831832,-119.599156692362,200.78839367025,-148.698253018917
18.3328425109698,98.7113111760379,-19.2861790350441,-119.498684975552,200.855118397803,-148.790900634688
18.408314399343,98.6809545805116,-19.2601902233059,-119.398933891714,200.921836597494,-148.882824607968
18.4837271728375,98.6504777362766,-19.2340846480305,-119.299847795535,200.98857043301,-148.974072212334
18.5590716006939,98.6198858801809,-19.2078651071716,-119.201475096097,201.055296282705,-149.064611074805
18.6343482233739,98.5891723750083,-19.1815259433521,-119.103789018889,201.122023222602,-149.154467561926
18.709554745947,98.5583461784013,-19.15507327579,-119.006782482733,201.188738859598,-149.243636376821
18.784694118354,98.5273980812655,-19.1285020235846,-118.910446555663,201.255454573257,-149.33213727393
18.8597737953432,98.4963307871827,-19.1018116983714,-118.814764136453,201.322174647179,-149.419981736782
18.9347864036201,98.4651451574108,-19.0750041352891,-118.719726536932,201.388889465665,-149.507175954264
19.0097270521334,98.4338446103392,-19.048081719937,-118.625370764451,201.455591456516,-149.593695152605
19.0846018187007,98.4024303954514,-19.0210440386838,-118.53164834684,201.52228431375,-149.679576119201
19.159406181939,98.3708911153202,-18.9938831966288,-118.43858659391,201.588968765773,-149.764792014932
19.2341443760981,98.3392392565503,-18.9666096567808,-118.34612904432,201.655648012788,-149.849413298561
19.3088185687281,98.3074736763618,-18.9392205474823,-118.254283661688,201.722321184713,-149.93341576425
19.3834166569446,98.2755893306374,-18.9117138209283,-118.163090415873,201.788970153522,-150.016764197546
19.457952555472,98.2435864005451,-18.8840873870633,-118.072485365056,201.855618145593,-150.099517310073
19.5324140674784,98.2114707497307,-18.8563474158849,-117.982522340519,201.922241128443,-150.181634608385
19.6068165700547,98.1792415974168,-18.8284923009589,-117.893107181298,201.988871215056,-150.263199469016
19.6811463424675,98.1468915958693,-18.8005149647446,-117.804303071712,202.055484937642,-150.344158822705
19.7554098145955,98.1144261653146,-18.7724208169187,-117.716075909913,202.122082764587,-150.424536070141
19.8296029872421,98.0818446951958,-18.7442089125203,-117.628459778298,202.18866057278,-150.504305546
19.9037246455353,98.0491523596272,-18.7158836956325,-117.541441218805,202.255220524257,-150.583482285014
19.9777840398667,98.0163458333514,-18.6874423106607,-117.454943502762,202.321772279048,-150.662127117103
20.0517688577152,97.9834175932384,-18.658876588317,-117.369025697201,202.3882977633,-150.740196604452
20.1256846723285,97.9503786834053,-18.6301979833914,-117.283678763059,202.45481165988,-150.817696609163
20.1995304175175,97.9172194450282,-18.601397331112,-117.198878930417,202.52130257399,-150.894639413134
20.2733009123598,97.8839498432967,-18.5724817629057,-117.114628447654,202.587763524451,-150.971039113283
20.3470095414517,97.8505704282573,-18.5434524771323,-117.030905935716,202.654218956078,-151.046912128445
20.4206465649991,97.8170745548722,-18.5143044714325,-116.947744168635,202.720647801256,-151.122228590887
20.4942151524406,97.7834683136807,-18.4850412742359,-116.865080502622,202.787061021111,-151.197042595607
20.5677107562166,97.7497438806126,-18.4556557571246,-116.782959524241,202.853440978779,-151.271303352687
20.6411302373251,97.7159080150323,-18.426155344764,-116.701377763254,202.919792739583,-151.345029373036
20.7144899088613,97.681957302142,-18.3965351279261,-116.62028552252,202.986138514214,-151.418267012577
20.7877726673334,97.6478973943285,-18.366800568384,-116.539713016305,203.052448801605,-151.490990571944
20.860983762191,97.6137220189541,-18.3369459937596,-116.459662708945,203.118732833761,-151.563196018334
20.9341283451179,97.5794300459948,-18.3069705262587,-116.380080421823,203.184996631025,-151.634928997483
21.0071949177769,97.5450278739657,-18.2768797697244,-116.301034592992,203.25122346683,-151.706127773014
21.0801943340744,97.5105113010695,-18.2466691389296,-116.222468603455,203.317427610826,-151.776844552778
21.1531225257394,97.4758858660075,-18.2163437671954,-116.144371385042,203.383605051124,-151.847095251439
21.2259761790059,97.4411452759179,-18.1858969557637,-116.066774510206,203.449751368384,-151.916841000343
21.2987631012037,97.4062993249177,-18.1553397586561,-115.989636426722,203.515874890899,-151.986130355927
21.3714747022412,97.3713377346609,-18.1246598711209,-115.912990452351,203.581960183707,-152.054931815484
21.4441185129505,97.3362628721389,-18.0938601365646,-115.836807822089,203.648020723558,-152.123265703711
21.5166892650444,97.3010809133291,-18.0629470827346,-115.761066079582,203.714055306322,-152.191162038744
21.5891841573546,97.2657845252942,-18.0319125569579,-115.685801988202,203.780050728634,-152.258577655417
21.6616087990718,97.2303788954995,-18.0007606912277,-115.610995149596,203.846012955626,-152.325547832193
21.7339604529238,97.1948645172674,-17.9694925541626,-115.536627302811,203.911944342522,-152.392083796948
21.8062415401069,97.1592373813741,-17.9381044836748,-115.462687668875,203.97784493068,-152.458178823232
21.8784484125807,97.1234945809873,-17.9065935719929,-115.389216548795,204.043706061118,-152.523807432261
21.950578462364,97.087650433873,-17.8749723095921,-115.316169780035,204.109523755948,-152.589018094123
22.0226390871163,97.0516934396269,-17.8432298092238,-115.24356596526,204.17531404931,-152.653785632142
22.0946283524777,97.0156218118272,-17.8113662888959,-115.171376502483,204.241072823652,-152.718142996605
22.1665410133655,96.979448751488,-17.7793905355289,-115.099620248005,204.306792057866,-152.782064949659
22.2383827906439,96.9431621922054,-17.7472934142247,-115.02827176778,204.372473473078,-152.845573111772
22.3101478121818,96.9067627552365,-17.7150745945153,-114.957355614482,204.438113282359,-152.90865953786
22.381845286948,96.8702564347791,-17.6827391686841,-114.88684164856,204.503727226731,-152.971347475306
22.4534612892108,96.8336440603521,-17.6502874818607,-114.816751391389,204.569294033819,-153.033616898438
22.5250097411875,96.7969243296851,-17.6177196560137,-114.747054299029,204.634824126271,-153.095486315918
22.5964800687378,96.7600924036078,-17.5850290463272,-114.677759667058,204.700306439646,-153.15695827317
22.6678828709864,96.7231537067172,-17.5522213648143,-114.608859125292,204.765760313878,-153.218038831566
22.7392087789995,96.686109210821,-17.5192978150102,-114.540346641009,204.83117207046,-153.278733704998
22.8104614439444,96.6489571319331,-17.4862566061545,-114.472221178184,204.896542949987,-153.339045396909
22.8816330525267,96.6116945306422,-17.4530937989127,-114.404489608317,204.961855895792,-153.398962071805
22.952737207107,96.5743250469866,-17.4198131799063,-114.337126954625,205.027138253306,-153.458511855055
23.0237674307252,96.5368446879733,-17.3864095414661,-114.270126615867,205.092384748002,-153.517702211916
23.0947236634968,96.4992586032856,-17.3528886857331,-114.203517257544,205.157588029582,-153.576503698528
23.1655950007452,96.4615670488024,-17.3192504284666,-114.137286339063,205.222729765197,-153.63493334078
23.2363974925491,96.423769884967,-17.2854937978874,-114.071408403234,205.287837534469,-153.693006868066
23.307130599031,96.3858668001564,-17.2516201353411,-114.005887222405,205.352911365406,-153.750731412982
23.3777814293604,96.3478544945241,-17.2176252285433,-113.940740274586,205.41792928029,-153.808078016132
23.4483561083427,96.309735766968,-17.1835094136593,-113.875952588875,205.48289406722,-153.865077823297
23.5188615442928,96.2715109917248,-17.1492770170517,-113.811500690686,205.547825160512,-153.921745496296
23.5892915280982,96.2331766578126,-17.1149210094854,-113.74740731294,205.612710733574,-153.978047314207
23.6596435951975,96.1947366014812,-17.080446760113,-113.683665762676,205.677547093759,-154.034009887507
23.6245055345534,96.2140088723594,-17.0977431943042,-113.715363762072,205.645155933494,-154.006199668283
23.5893464173835,96.2332522726816,-17.1150076201482,-113.747153305888,205.612749374818,-153.978302595692
23.5541703838339,96.2524723008473,-17.1322447448344,-113.77902408102,205.580331194726,-153.950321309043
23.5189760314059,96.2716626170178,-17.1494494436382,-113.810982267491,205.547903759427,-153.922257275982
23.4837610395033,96.2908297839739,-17.1666274474214,-113.843028956364,205.515460972896,-153.894106367027
23.448531565738,96.3099674383551,-17.1837730926444,-113.875150190909,205.483015005607,-153.865879775452
23.413279294237,96.3290795839576,-17.2008895695061,-113.907371732119,205.450547764369,-153.837550713901
23.3780112265243,96.3481648365252,-17.2179758896124,-113.939682201307,205.418075618478,-153.809136019987
23.3427238870294,96.3672241993949,-17.2350332243372,-113.972074944421,205.385592992978,-153.78063733401
23.3074154491463,96.3862548365186,-17.2520585281769,-114.004563280382,205.353092352072,-153.752044358194
23.2720895983822,96.4052612237005,-17.2690561911722,-114.037137155957,205.320582993761,-153.723370703047
23.2367441769111,96.4242421530032,-17.2860250279477,-114.069793401236,205.288062449316,-153.694612600939
23.2013778396686,96.4431936156596,-17.3029617164528,-114.102548079803,205.255523239669,-153.66575669475
23.1659945363661,96.4621210812366,-17.3198711165055,-114.135391290389,205.222978343411,-153.636813327585
23.1305929529285,96.4810201875473,-17.3367496008684,-114.168329921221,205.190424010981,-153.607777006825
23.0951722163119,96.499892571226,-17.3535976182055,-114.201356174866,205.157856754387,-153.57865114298
23.0597366503508,96.518738636624,-17.3704169318128,-114.234465746094,205.12528345404,-153.549442685762
23.0242784860838,96.5375587258142,-17.3872067865158,-114.267674891355,205.092695023598,-153.520136023817
22.988801220991,96.5563523357705,-17.4039675166903,-114.300975111803,205.060093723559,-153.490736435137
22.9533080653613,96.575119201787,-17.4206984338329,-114.334362425228,205.027485673754,-153.461253916152
22.9177924218428,96.5938598646109,-17.4374000487805,-114.367849589322,204.994864054032,-153.431673199921
22.8822601727839,96.6125715363692,-17.4540703167199,-114.401435744909,204.962232330788,-153.401993570167
22.8467081782145,96.6312566595555,-17.4707114374507,-114.435109092917,204.929588557017,-153.372223407769
22.8111394564272,96.6499174490083,-17.4873248152859,-114.468879092412,204.896937045655,-153.342357058678
22.7755529044447,96.6685494797753,-17.5039070120546,-114.502740125532,204.864277392124,-153.312404295931
22.7399444929737,96.6871548609139,-17.5204597206213,-114.53670282246,204.831599867246,-153.282351370534
22.7043181125261,96.705730874267,-17.5369806458124,-114.570759851106,204.798914518794,-153.252202064626
22.6686750630171,96.7242832556686,-17.5534743814422,-114.604914705353,204.766219037828,-153.221954864551
22.6330095575367,96.7428089024733,-17.5699387485762,-114.639172336999,204.733510595307,-153.191606512271
22.5973272254183,96.7613054390847,-17.5863719908539,-114.673522334432,204.700794968794,-153.161170503332
22.5616280713318,96.7797772709907,-17.6027771663298,-114.707963573739,204.668067272533,-153.130639975947
22.5259115441809,96.7982196565208,-17.619151088996,-114.742497520542,204.635334595356,-153.100013896022
22.4901762854646,96.8166360013716,-17.6354963663668,-114.77713849051,204.602590613582,-153.069284498782
22.4544185473819,96.8350255190817,-17.6518124927771,-114.811890790777,204.569831381061,-153.03844516753
22.4186440930066,96.8533861703131,-17.6680967330113,-114.846732984362,204.537063348036,-153.007517702662
22.3828526982866,96.8717223744169,-17.6843544477186,-114.881677788283,204.504288545667,-152.976487825567
22.3470410658398,96.890029111014,-17.7005803639018,-114.916720862416,204.471500448795,-152.945361624378
22.3112141974141,96.9083083381436,-17.7167759016707,-114.951864178234,204.438708010282,-152.914129878835
22.2753650738708,96.9265616980768,-17.7329436352473,-114.987115619793,204.405903116475,-152.882791974838
22.2395009880698,96.9447875559368,-17.7490814631611,-115.022462327075,204.373090285753,-152.851359859697
22.2036184167519,96.9629870374991,-17.7651900678638,-115.057914347315,204.340267614487,-152.819823357388
22.1677134572997,96.9811606678944,-17.7812708456936,-115.093469664497,204.307429858289,-152.788185583688
22.131791768264,96.9993043887001,-17.7973194609914,-115.129135608779,204.274585784572,-152.756437324194
22.0958490245445,97.0174215605812,-17.8133387150921,-115.164907173304,204.24173073291,-152.724585053641
22.0598943320823,97.0355112391892,-17.8293285442743,-115.200765936839,204.208871835236,-152.692641233312
22.023920855515,97.0535729807458,-17.8452884980741,-115.236736384923,204.17600481147,-152.660589879251
21.9879257016784,97.071608442392,-17.8612191814314,-115.272819479354,204.143124627159,-152.62842402929
21.9519138576703,97.0896147772019,-17.8771193714524,-115.309005190363,204.110235642038,-152.596156587602
21.9158835688171,97.1075935889478,-17.8929900334934,-115.345300826946,204.077339280293,-152.563783097801
21.8798314050349,97.1255458110521,-17.908831817648,-115.381711561768,204.044427342028,-152.531293066633
21.8437646464431,97.1434711646181,-17.9246441978806,-115.418221092676,204.01151076066,-152.498704756151
21.8076800564028,97.161368823787,-17.940426911702,-115.454837416019,203.978586514509,-152.466009036516
21.7715767447453,97.1792399301103,-17.9561813131319,-115.491562657406,203.945653144601,-152.433201998325
21.7354564930121,97.1970812694513,-17.9719040094111,-115.528396323747,203.912713313771,-152.400287661941
21.6993156592946,97.2148956501756,-17.9875978033226,-115.565350196907,203.879763818992,-152.367257241086
21.6631558708822,97.2326831914006,-18.0032627542577,-115.602408470059,203.846802034885,-152.334120886162
21.6269768354869,97.2504412909466,-18.0188968362951,-115.639582778996,203.813829320913,-152.300869568811
21.5907843024261,97.2681744684336,-18.0345037479053,-115.676859351291,203.780854799564,-152.267515497691
21.5545735198256,97.2858808057326,-18.050082267003,-115.714250015656,203.747875701319,-152.234048226341
21.5183425545871,97.3035562133568,-18.0656274877792,-115.751754392636,203.714882896444,-152.200465056285
21.4820941105748,97.321205892994,-18.0811458281942,-115.789374977346,203.6818838343,-152.16676985484
21.4458243505743,97.3388283455572,-18.0966346805315,-115.827115106802,203.648872182736,-152.13295657134
21.4095381966762,97.3564207046388,-18.1120921946246,-115.864974246189,203.6158537231,-152.099021592757
21.3732370162903,97.3739863999778,-18.1275214364037,-115.902941062802,203.582834449456,-152.064981399977
21.3369141020195,97.3915237877788,-18.1429203942404,-115.941021820859,203.549797706668,-152.030826040008
21.3005777981211,97.4090345023984,-18.1582906629027,-115.979217330549,203.51675860317,-151.996556151514
21.264223330507,97.426516794413,-18.1736311687521,-116.017516765276,203.483713823519,-151.962177160673
21.2278476771736,97.4439729894933,-18.1889437089178,-116.055941266752,203.450656464103,-151.927678307592
21.1914550257885,97.4614014426282,-18.2042274776037,-116.09448032876,203.417593765997,-151.893065406933
21.1550424451022,97.4788002345577,-18.2194793579609,-116.133152272535,203.384520718404,-151.85831666063
21.1186150491706,97.496171538088,-18.234702421509,-116.171935090189,203.351447728968,-151.823460042908
21.082169010609,97.5135157186317,-18.2498970365452,-116.210833234645,203.318366395978,-151.78848636241
21.0457049180743,97.530829451286,-18.2650601730842,-116.249861098484,203.285276186719,-151.753383051754
21.0092223227246,97.5481163729253,-18.2801943078552,-116.289003389042,203.252177193724,-151.718163294494
20.972718861173,97.565375899314,-18.2952995290335,-116.328274261298,203.219066641249,-151.682820336773
20.9362026772045,97.5826040666816,-18.3103726730832,-116.367657796559,203.185956375614,-151.647360142236
20.8996694651621,97.5998052720399,-18.3254173668208,-116.407159170334,203.1528413538,-151.611783272554
20.8631147626327,97.6169789699048,-18.3404330765198,-116.446789946031,203.119712507935,-151.576079318212
20.8265420978606,97.6341260951497,-18.3554208200083,-116.486549919543,203.086578473695,-151.540246101774
20.7899505539923,97.6512422593259,-18.3703762029727,-116.526445114391,203.053433274104,-151.504278733915
20.7533417453662,97.6683305573527,-18.3853027323036,-116.566460585717,203.020283035734,-151.46819236935
20.7167172932749,97.6853921498441,-18.4002020413704,-116.606591112774,202.987131089729,-151.431991186754
20.6800729603739,97.7024257499815,-18.4150714905525,-116.646862291489,202.953971078701,-151.395649784206
20.6434125781787,97.7194286861705,-18.4299092721896,-116.687249826799,202.920806181769,-151.359190153237
20.6067337639009,97.7364067978133,-18.4447201321859,-116.727760394709,202.887629849149,-151.32260553145
20.5700375021184,97.753357746029,-18.4595027866596,-116.768410094601,202.854451837493,-151.285885887237
20.5333233807504,97.7702813619694,-18.4742571625586,-116.809186613946,202.821264863383,-151.249036842432
20.4965941524839,97.787174340216,-18.4889800065637,-116.850082262234,202.788075221626,-151.212068739122
20.4598473567648,97.804039155395,-18.5036737695915,-116.89111411134,202.754881435837,-151.174961402025
20.4230808983623,97.8208763168501,-18.5183385845445,-116.932278017764,202.72167829485,-151.137727240027
20.3862943248689,97.8376833697348,-18.5329726683033,-116.973575128943,202.688464532564,-151.100357748243
20.3494923535836,97.8544605875316,-18.5475757657227,-117.015008476749,202.655250688333,-151.062852510281
20.3126731974584,97.8712099020934,-18.5621504833003,-117.056563237186,202.622030550324,-151.025222722718
20.2758359017069,97.8879308457516,-18.57669622962,-117.098256074962,202.588807811635,-150.987459951649
20.2389783328084,97.9046239881496,-18.5912126381498,-117.140096019283,202.555572126317,-150.949550650708
20.2021059633128,97.9212863697216,-18.6056980997972,-117.18206382288,202.522336212173,-150.911511286447
20.1652165085853,97.9379211979666,-18.6201546591312,-117.224164445606,202.489096228968,-150.873340109118
20.1283099142796,97.9545289174614,-18.6345837317401,-117.266405579553,202.455851062288,-150.835027794175
20.0913855239883,97.9711083627094,-18.6489833183416,-117.308773332413,202.422599658487,-150.796587019931
20.0544409228731,97.9876595656674,-18.6633537159705,-117.351296596232,202.389339269211,-150.757991553483
20.0544431873595,97.9886059707476,-18.8456241044609,-117.742261022424,202.47264644925,-150.335146352266
20.0544465506644,97.9889428758686,-19.0273622575806,-118.130419791588,202.557084714883,-149.915106278227
20.0544479090996,97.9886627289925,-19.2085624961683,-118.515698971705,202.642651416263,-149.497911394084
20.054447744775,97.9877699159773,-19.3892405786951,-118.898145401154,202.729329876772,-149.083514402588
20.0544499840222,97.9862654561468,-19.5693851385861,-119.277711806672,202.817118075213,-148.671973688069
20.0544517779818,97.9841465270374,-19.7490122198987,-119.654496591263,202.905988394354,-148.263179412525
20.0544530612462,97.9814161014201,-19.9281053995378,-120.028443474666,202.995956986724,-147.857198147985
20.0544509572416,97.9780826187316,-20.1066937927361,-120.399536609904,203.086984802247,-147.454055678758
20.0544484455604,97.9741152060373,-20.2847309094866,-120.767849564569,203.17908193465,-147.053673853557
20.0544481311792,97.9695263479237,-20.4622513028238,-121.133315071965,203.272252099952,-146.656128933704
20.0544483858876,97.9643145356004,-20.6392473598948,-121.495937704036,203.366453341187,-146.261375818326
20.0544481837213,97.9585012978609,-20.8157260560119,-121.855737501645,203.461681076618,-145.869437843455
20.0544450563554,97.9520638982679,-20.9916780534923,-122.212694750388,203.557936147097,-145.480299276133
20.0544439261164,97.945002249849,-21.1671168018749,-122.566805800258,203.655215465743,-145.094009769122
20.0544441247385,97.9373161421055,-21.3420359391708,-122.918152986514,203.75350421961,-144.710442544629
20.0544459781075,97.9290243700414,-21.516454616411,-123.266702408082,203.852803727363,-144.32964020179
20.0544477658573,97.9200842011808,-21.6903384543129,-123.612437582285,203.953092128685,-143.951620800965
20.0544459131507,97.9105322177989,-21.863696410262,-123.955313456584,204.054346777186,-143.576441851073
20.0544465331753,97.9003507327197,-22.0365393118659,-124.295457802346,204.156569357028,-143.20396656449
20.0544495270027,97.8895574891715,-22.2088968386562,-124.632822137063,204.259782343441,-142.834211347135
20.0544488390194,97.8781297648086,-22.3807280144927,-124.967392448258,204.363931136209,-142.467237793707
20.0544503302343,97.8660683075582,-22.5520232275052,-125.299194092101,204.469009883218,-142.102978694257
20.0544509599181,97.8533906173561,-22.7228325077189,-125.628291526877,204.575043617679,-141.741410545967
20.0544523125822,97.8400584613913,-22.8931084518058,-125.954624763783,204.68200195529,-141.382565756025
20.0544523297927,97.8261052962231,-23.0628784709226,-126.278215864865,204.789866005956,-141.026422337564
20.0544503755513,97.8115329454417,-23.2321431345624,-126.599113103149,204.898634507297,-140.67297404578
20.054450678468,97.7962999223138,-23.4008906682983,-126.917373426551,205.008330891978,-140.322121527559
20.0544523834824,97.7804438175473,-23.5691294574827,-127.232818501309,205.118912144029,-139.974023010352
20.0544525183565,97.7639497528604,-23.7368546685231,-127.545630560624,205.230371802657,-139.62852731916
20.0544527090358,97.7468270382541,-23.9040907560481,-127.855797239927,205.342714904454,-139.285649595184
20.0544549002124,97.7290551572029,-24.0708029303439,-128.163370352331,205.455924226437,-138.945335507321
20.0544545755392,97.7106386477085,-24.2370118062941,-128.468319384877,205.569998908968,-138.607589566358
20.0544547764761,97.6915911529257,-24.4026933269876,-128.770606560367,205.68490649639,-138.272494455329
20.0544548820339,97.6718953076073,-24.5678769124199,-129.070335085149,205.800670771841,-137.939905156237
20.0544534862209,97.6515511095004,-24.7325562005064,-129.367492736255,205.917282546856,-137.60984075728
20.0544521182938,97.6305520544386,-24.8967158812758,-129.662034482194,206.034724930841,-137.282353265839
20.0544525779518,97.608922400421,-25.0603889569245,-129.954045811982,206.153001108744,-136.957354530005
20.0544541816191,97.5866354385884,-25.2235381047917,-130.243487797198,206.272079567854,-136.634892439661
20.0544507306309,97.5636910270046,-25.3861821752616,-130.530510379911,206.391973258337,-136.314804332303
20.0544513868109,97.5401017211396,-25.5483329879438,-130.814996346441,206.512669462555,-135.997225774042
20.0544522912398,97.5158529853585,-25.7099566845027,-131.096974250514,206.634162037474,-135.68209419703
20.0544525282889,97.4909689058331,-25.8710980506241,-131.376517808896,206.756442789838,-135.369372080649
20.0544540479199,97.4654416017781,-26.0317310854563,-131.653569432175,206.879495725431,-135.0590879664
20.0544533695609,97.4392318158439,-26.1918438398663,-131.928260493619,207.003325215414,-134.751140027594
20.0544509491641,97.4123746813588,-26.3514593690583,-132.20053226406,207.127919260804,-134.445559983764
20.0544513090544,97.3848546246365,-26.5105785916497,-132.470400702206,207.253287806286,-134.142338792465
20.0544500291735,97.3566644069924,-26.6691688453293,-132.737892203939,207.379406513176,-133.841449195652
20.0544502062636,97.3278185131251,-26.8272641139399,-133.003017109863,207.506268128403,-133.542884453785
20.0544486465839,97.2983110994115,-26.9848599771726,-133.265848664051,207.633880042666,-133.246567480858
